t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,221,18.741445,23.944692,0.000000,5.203247,0.000000,16.680479,0.000068,20.442160,20.442160,1.000000
257,236,18.864342,23.203577,0.000000,4.339235,0.000000,16.707872,0.000104,19.088993,19.088993,1.000000
258,214,17.071692,22.486226,0.000000,5.414534,0.000000,16.744843,0.000146,18.535888,18.535888,1.000000
259,211,16.688115,21.794258,0.000000,5.106143,0.000000,16.780435,0.000086,16.885357,16.885357,1.000000
260,236,17.166047,21.129055,0.000000,3.963008,0.000000,16.816910,0.000193,16.849384,16.849384,1.000000
261,217,16.028397,20.491701,0.000000,4.463304,0.000000,16.858910,0.000145,16.654888,16.654888,1.000000
262,183,13.962206,19.883016,0.000000,5.920810,0.000000,16.893766,0.000054,14.326137,14.326137,1.000000
263,206,14.455911,19.303582,0.000000,4.847671,0.000000,16.925229,0.000121,13.835674,13.835674,1.000000
264,189,13.289106,18.753729,0.000000,5.464624,0.000000,16.953110,0.000060,12.362591,12.362591,1.000000
265,200,13.173552,18.233572,0.000000,5.060020,0.000000,16.981665,0.000090,12.275410,12.275410,1.000000
266,188,12.336551,17.743012,0.000000,5.406460,0.000000,17.018930,0.000076,10.844432,10.844432,1.000000
267,190,12.225631,17.281761,0.000000,5.056130,0.000000,17.047969,0.000095,12.385640,12.385640,1.000000
268,190,11.858570,16.849369,0.000000,4.990799,0.000000,17.081373,0.000115,12.031670,12.031670,1.000000
269,175,11.424491,16.445226,0.000000,5.020735,0.000000,17.118967,0.000082,11.246361,11.246361,1.000000
270,169,10.824547,16.068588,0.000000,5.244041,0.000000,17.153367,0.000064,9.431236,9.431236,1.000000
271,181,10.851970,15.718598,0.000000,4.866628,0.000000,17.179164,0.000091,9.038592,9.038592,1.000000
272,163,10.065298,15.394306,0.000000,5.329007,0.000000,17.212873,0.000142,8.427394,8.427394,1.000000
273,159,8.997128,15.094674,0.000000,6.097546,0.000000,17.258509,0.000121,7.797467,7.797467,1.000000
274,165,9.753823,14.818610,0.000000,5.064787,0.000000,17.294958,0.000098,8.468604,8.468604,1.000000
275,153,9.286941,14.564970,0.000000,5.278028,0.000000,17.323626,0.000049,8.363864,8.363864,1.000000
276,151,8.489783,14.332578,0.000000,5.842795,0.000000,17.354148,0.000093,7.375874,7.375874,1.000000
277,147,8.157784,14.120242,0.000000,5.962457,0.000000,17.402909,0.000123,7.791206,7.791206,1.000000
278,146,8.080686,13.926760,0.000000,5.846074,0.000000,17.438691,0.000150,6.610167,6.610167,1.000000
279,142,7.631832,13.720997,0.000000,6.089165,0.000000,17.478453,0.000141,5.905882,5.905882,1.000000
280,132,7.453998,13.591599,0.000000,6.137601,0.000000,17.510301,0.000061,6.583191,6.583191,1.000000
281,130,7.007578,13.447582,0.000000,6.440004,0.000000,17.545853,0.000244,5.511937,5.511937,1.000000
282,110,5.931162,13.317763,0.000000,7.386602,0.000000,17.584047,0.000194,4.664575,4.664575,1.000000
283,124,6.429572,13.201054,0.000000,6.771483,0.000000,17.627827,0.000134,4.498606,4.498606,1.000000
284,108,5.601303,13.096409,0.000000,7.495106,0.000000,17.674198,0.000238,4.260535,4.260535,1.000000
285,112,5.751694,13.002828,0.000000,7.251134,0.000000,17.732769,0.000333,4.175687,4.175687,1.000000
286,92,5.025980,12.919360,0.000000,7.893380,0.000000,17.768876,0.000040,3.760437,3.760437,1.000000
287,96,5.026709,12.845108,0.000000,7.818398,0.000000,17.796552,0.000140,4.104491,4.104491,1.000000
