t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,121,10.601438,11.919864,0.000000,1.318427,0.000000,16.200449,0.000027,13.890563,13.890563,1.000000
257,134,10.521145,11.550927,0.000000,1.029781,0.000000,16.223228,0.000059,14.855580,14.855580,1.000000
258,120,10.353174,11.193821,0.000000,0.840647,0.000000,16.241410,0.000013,13.644738,13.644738,1.000000
259,136,10.389776,10.849354,0.000000,0.459578,0.000000,16.260068,0.000056,14.352988,14.352988,1.000000
260,127,9.691001,10.518210,0.000000,0.827208,0.000000,16.284561,0.000049,12.035435,12.035435,1.000000
261,128,9.447775,10.200929,0.000000,0.753154,0.000000,16.311078,0.000078,10.859258,10.859258,1.000000
262,122,9.240782,9.897922,0.000000,0.657140,0.000000,16.332596,0.000026,11.077436,11.077436,1.000000
263,125,9.092350,9.609476,0.000000,0.517126,0.000000,16.356380,0.000072,10.730854,10.730854,1.000000
264,115,8.012535,9.335753,0.000000,1.323218,0.000000,16.382622,0.000061,10.826298,10.826298,1.000000
265,115,8.416384,9.076815,0.000000,0.660430,0.000000,16.398643,0.000024,9.643460,9.643460,1.000000
266,113,7.814661,8.832611,0.000000,1.017950,0.000000,16.415281,0.000016,9.697627,9.697627,1.000000
267,107,7.463857,8.602996,0.000000,1.139139,0.000000,16.434201,0.000030,9.018887,9.018887,1.000000
268,110,6.976061,8.387748,0.000000,1.411687,0.000000,16.453328,0.000043,8.035463,8.035463,1.000000
269,112,7.416689,8.186562,0.000000,0.769873,0.000000,16.473924,0.000025,10.017255,10.017255,1.000000
270,116,7.286778,7.999069,0.000000,0.712291,0.000000,16.495014,0.000062,7.872771,7.872771,1.000000
271,123,7.065359,7.824841,0.000000,0.759482,0.000000,16.525752,0.000108,7.991523,7.991523,1.000000
272,118,6.553212,7.663406,0.000000,1.110194,0.000000,16.558932,0.000112,8.133115,8.133115,1.000000
273,121,6.646975,7.514247,0.000000,0.867272,0.000000,16.586914,0.000051,7.028261,7.028261,1.000000
274,116,6.816011,7.376820,0.000000,0.560809,0.000000,16.606684,0.000055,7.321364,7.321364,1.000000
275,105,6.091617,7.250556,0.000000,1.158939,0.000000,16.631504,0.000026,6.895427,6.895427,1.000000
276,103,5.974572,7.134869,0.000000,1.160297,0.000000,16.645338,0.000012,7.180602,7.180602,1.000000
277,110,5.857392,7.029166,0.000000,1.171774,0.000000,16.666271,0.000073,6.825366,6.825366,1.000000
278,100,5.851118,6.932850,0.000000,1.081732,0.000000,16.686870,0.000028,6.101840,6.101840,1.000000
279,112,5.906452,6.845325,0.000000,0.938873,0.000000,16.703411,0.000044,6.570080,6.570080,1.000000
280,98,5.452338,6.766004,0.000000,1.313665,0.000000,16.723151,0.000023,6.540304,6.540304,1.000000
281,106,5.892741,6.694311,0.000000,0.801570,0.000000,16.741370,0.000031,6.763818,6.763818,1.000000
282,99,5.508455,6.629686,0.000000,1.121232,0.000000,16.759315,0.000036,5.069488,5.069488,1.000000
283,106,5.454834,6.571588,0.000000,1.116754,0.000000,16.783073,0.000059,5.580008,5.580008,1.000000
284,96,4.938328,6.519494,0.000000,1.581166,0.000000,16.816723,0.000107,5.766811,5.766811,1.000000
285,94,5.127181,6.472909,0.000000,1.345728,0.000000,16.835578,0.000024,4.528290,4.528290,1.000000
286,95,4.813844,6.431358,0.000000,1.617514,0.000000,16.860777,0.000071,5.047035,5.047035,1.000000
287,102,5.380863,6.394395,0.000000,1.013532,0.000000,16.880398,0.000027,4.691987,4.691987,1.000000
