t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
67,0,0.000000,19.296776,0.000000,19.296776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.732613,0.000000,19.732613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.170606,0.000000,20.170606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.618001,0.000000,20.618001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.055234,0.000000,21.055234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.497902,0.000000,21.497902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.922916,0.000000,21.922916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.340120,0.000000,22.340120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.738359,0.000000,22.738359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.115175,0.000000,23.115175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.464200,0.000000,23.464200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.771551,0.000000,23.771551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.080787,0.000000,24.080787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.296525,0.000000,24.296525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.496812,0.000000,24.496812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.675070,0.000000,24.675070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.749524,0.000000,24.749524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.771212,0.000000,24.771212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.731310,0.000000,24.731310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.587003,0.000000,24.587003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.354928,0.000000,24.354928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.038489,0.000000,24.038489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2,0.006005,23.701110,0.006005,23.695104,0.000000,22.200000,0.000000,0.033028,0.033054,0.999238
90,2,0.039480,23.223603,0.039480,23.184122,0.000000,22.200000,0.000000,0.235926,0.234565,1.005803
91,4,0.077680,22.707014,0.077680,22.629334,0.000000,22.050000,0.007500,0.550138,0.551204,0.998065
92,5,0.107773,22.109075,0.107773,22.001302,0.000000,21.980000,0.001600,0.690189,0.690613,0.999386
93,6,0.170336,21.236515,0.170336,21.066179,0.000000,21.800000,0.010000,1.109981,1.112061,0.998129
94,7,0.226122,20.449980,0.226122,20.223858,0.000000,21.628571,0.004898,1.285980,1.285592,1.000302
95,9,0.334900,19.562167,0.334900,19.227267,0.000000,21.600000,0.020000,2.194735,2.192261,1.001128
96,15,0.432203,18.503554,0.432203,18.071351,0.000000,21.400000,0.001333,2.198926,2.200918,0.999095
97,20,0.595368,17.359095,0.595368,16.763727,0.000000,21.250000,0.002500,3.681272,3.684675,0.999076
98,31,0.812172,16.275810,0.812172,15.463638,0.000000,21.045161,0.004412,4.406730,4.401616,1.001162
99,39,1.044631,15.018477,1.044631,13.973846,0.000000,20.864103,0.005378,5.586531,5.584176,1.000422
100,48,1.479330,13.628521,1.479330,12.149190,0.000000,20.656250,0.004544,7.898844,7.879271,1.002484
101,57,1.975702,12.513934,1.975702,10.538232,0.000000,20.524561,0.001853,10.520435,10.525243,0.999543
102,78,2.595393,11.189004,2.595393,8.593611,0.000000,20.408974,0.001073,13.325129,13.323119,1.000151
103,84,3.381785,9.914918,3.381785,6.533133,0.000000,20.300000,0.002619,17.278913,17.247119,1.001843
104,118,4.349705,8.791207,4.349705,4.441501,0.000000,20.188983,0.019285,20.043341,20.018196,1.001256
105,139,5.315386,7.579214,5.315386,2.263828,0.000000,20.049640,0.002644,26.019605,26.045176,0.999018
106,165,6.578487,6.454911,6.578487,0.000000,0.000000,19.946061,0.013394,29.262045,29.232155,1.001023
107,196,8.012070,5.445748,8.012070,0.000000,0.000000,19.806633,0.001742,36.148356,36.129624,1.000518
108,244,9.831370,4.593385,9.831370,0.000000,0.000000,19.670082,0.005539,42.335757,42.297392,1.000907
109,260,11.942654,3.839574,11.942654,0.000000,0.000000,19.531923,0.005404,49.246723,49.275900,0.999408
110,313,13.688998,3.074985,13.688998,0.000000,0.000000,19.393610,0.008969,53.005763,53.016603,0.999796
111,331,16.103866,2.427961,16.103866,0.000000,0.000000,19.264653,0.002406,63.296340,63.339335,0.999321
112,384,18.273881,1.882429,18.273881,0.000000,0.000000,19.152083,0.010100,66.923054,66.946258,0.999653
113,412,21.568076,1.526486,21.568076,0.000000,0.000000,19.032524,0.002389,78.320108,78.255761,1.000822
114,455,23.753995,1.153545,23.753995,0.000000,0.000000,18.918681,0.005651,85.648580,85.712106,0.999259
115,522,26.871712,0.836280,26.871712,0.000000,0.000000,18.780843,0.005035,91.434271,91.550821,0.998727
116,570,29.769860,0.542498,29.769860,0.000000,0.000000,18.650526,0.003061,101.064614,101.046769,1.000177
117,561,32.716284,0.439879,32.716284,0.000000,0.000000,18.535116,0.002813,105.821071,105.710383,1.001047
118,632,36.436184,0.326089,36.436184,0.000000,0.000000,18.408228,0.001325,107.717713,107.641223,1.000711
119,704,39.563438,0.259438,39.563438,0.000000,0.000000,18.282386,0.001565,112.216858,112.320271,0.999079
120,742,42.185859,0.181772,42.185859,0.000000,0.000000,18.173046,0.005635,117.414943,117.405698,1.000079
121,782,45.995971,0.151424,45.995971,0.000000,0.000000,18.061253,0.008000,128.420421,128.386908,1.000261
122,812,48.836594,0.113189,48.836594,0.000000,0.000000,17.942980,0.003485,130.250404,130.168391,1.000630
123,810,51.476866,0.093179,51.905794,0.000000,0.428928,17.834074,0.002543,135.117574,135.257079,0.998969
124,866,55.316809,0.059185,55.270126,0.000000,0.000000,17.727252,0.002237,126.808022,126.979275,0.998651
125,921,58.876037,0.049129,58.841469,0.000000,0.000000,17.618675,0.001844,134.300973,134.420817,0.999108
126,994,60.953395,0.039443,61.662232,0.000000,0.708837,17.492052,0.001436,134.768634,134.749171,1.000144
127,1045,64.332677,0.032110,64.616591,0.000000,0.283914,17.370622,0.002075,122.345948,122.345519,1.000004
128,1051,67.402034,0.028232,67.373803,0.000000,0.000000,17.248716,0.002555,134.858709,134.963021,0.999227
129,1017,70.294095,0.021640,70.374698,0.000000,0.080603,17.130580,0.002123,127.941936,127.994800,0.999587
130,1113,72.430101,0.021639,72.430101,0.000000,0.000000,17.013028,0.001331,134.466746,134.448160,1.000138
131,1209,74.860711,0.016254,75.584037,0.000000,0.723326,16.865509,0.002309,123.056519,123.074080,0.999857
132,1120,77.062227,0.014732,78.003287,0.000000,0.941060,16.741161,0.002475,122.151463,122.124354,1.000222
133,1173,78.752696,0.009562,79.470664,0.000000,0.717968,16.607161,0.002694,118.370784,118.656763,0.997590
134,1194,79.023315,0.000000,81.935035,0.000000,2.911720,16.455946,0.002465,122.823883,122.894275,0.999427
135,1194,78.554308,0.000000,83.757260,0.000000,5.202953,16.297739,0.003973,96.471851,96.691010,0.997733
136,1172,79.707782,0.000000,86.163128,0.000000,6.455346,16.119369,0.004463,96.940274,97.754104,0.991675
137,1157,75.788454,0.000000,87.471426,0.000000,11.682972,15.912878,0.005132,80.439508,80.885681,0.994484
138,1000,69.666320,0.001309,88.867524,0.000000,19.201204,15.695600,0.005561,73.367983,73.407866,0.999457
139,993,66.739175,0.000000,90.103555,0.000000,23.364379,15.419839,0.009808,59.356872,60.322622,0.983990
140,757,50.829252,0.000000,91.359879,0.000000,40.530627,15.036063,0.018184,46.247006,47.853687,0.966425
141,474,32.405675,0.000000,90.870710,0.000000,58.465035,14.423207,0.106466,17.977293,23.058231,0.779648
142,0,0.000000,0.000000,92.957995,0.000000,92.957995,0.000000,0.000000,0.000000,0.000000,0.000000
143,0,0.000000,0.000000,92.628427,0.000000,92.628427,0.000000,0.000000,0.000000,0.000000,0.000000
144,0,0.000000,0.000000,93.856787,0.000000,93.856787,0.000000,0.000000,0.000000,0.000000,0.000000
145,0,0.000000,0.000000,93.252118,0.000000,93.252118,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,94.078574,0.000000,94.078574,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,93.734522,0.000000,93.734522,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,92.805579,0.000000,92.805579,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,92.310959,0.000000,92.310959,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,91.635523,0.000000,91.635523,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,89.943675,0.000000,89.943675,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,89.079864,0.000000,89.079864,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,87.011667,0.000000,87.011667,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,86.479594,0.000000,86.479594,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,83.927787,0.000000,83.927787,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,81.812015,0.000000,81.812015,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,80.606650,0.000000,80.606650,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,78.408918,0.000000,78.408918,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,75.442765,0.000000,75.442765,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,72.886045,0.000000,72.886045,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,70.339832,0.000000,70.339832,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,68.145099,0.000000,68.145099,0.000000,0.000000,0.000000,0.000000,0.000000
163,1,0.002257,0.002257,65.910847,0.000000,65.908590,11.100000,0.000000,0.016025,0.016083,0.996434
164,1,0.008271,0.008271,63.178641,0.000000,63.170371,11.100000,0.000000,0.039699,0.039381,1.008067
165,1,0.001661,0.001661,60.495132,0.000000,60.493471,11.100000,0.000000,0.012294,0.012259,1.002887
166,1,0.004051,0.004051,57.953632,0.000000,57.949581,11.100000,0.000000,0.027144,0.027043,1.003738
167,1,0.012890,0.012890,55.273886,0.000000,55.260996,11.100000,0.000000,0.108277,0.108173,1.000961
168,1,0.011353,0.011353,52.071701,0.000000,52.060348,11.100000,0.000000,0.094229,0.093807,1.004504
169,1,0.014871,0.014871,49.788976,0.000000,49.774104,11.100000,0.000000,0.098151,0.098368,0.997790
170,1,0.019077,0.019077,46.221056,0.000000,46.201980,10.800000,0.000000,0.156430,0.154942,1.009603
171,1,0.022015,0.022015,43.631797,0.000000,43.609783,10.800000,0.000000,0.138692,0.139320,0.995491
172,1,0.027463,0.027463,41.583844,0.000000,41.556381,10.800000,0.000000,0.184003,0.185171,0.993691
173,1,0.025405,0.025405,38.662015,0.000000,38.636610,10.800000,0.000000,0.142267,0.141162,1.007829
174,4,0.036267,0.036267,35.313441,0.000000,35.277174,10.800000,0.000000,0.201909,0.201268,1.003185
175,3,0.046540,0.046540,33.146879,0.000000,33.100339,10.800000,0.000000,0.308324,0.306899,1.004643
176,5,0.061436,0.061436,30.470054,0.000000,30.408618,10.800000,0.000000,0.400531,0.401397,0.997843
177,7,0.083351,0.083351,27.865135,0.000000,27.781784,10.800000,0.000000,0.509602,0.509846,0.999522
178,8,0.112056,0.112056,25.828865,0.000000,25.716809,10.987500,0.021094,0.611102,0.609587,1.002485
179,9,0.130641,0.130641,23.163228,0.000000,23.032587,11.155556,0.004691,0.807839,0.807027,1.001007
180,13,0.182002,0.182002,20.513085,0.000000,20.331083,11.300000,0.000000,0.987587,0.986405,1.001198
181,19,0.277056,0.277056,18.615244,0.000000,18.338188,11.300000,0.000000,1.556978,1.558912,0.998760
182,31,0.393950,0.393950,16.299512,0.000000,15.905562,11.300000,0.000000,2.278232,2.276262,1.000865
183,39,0.600769,0.600769,14.348627,0.000000,13.747857,11.397436,0.009993,3.546284,3.544567,1.000484
184,46,0.816575,0.816575,12.165373,0.000000,11.348798,11.500000,0.000000,4.573015,4.573720,0.999846
185,58,1.147782,1.147782,10.509514,0.000000,9.361732,11.598276,0.001204,6.478225,6.478996,0.999881
186,65,1.496936,1.496936,8.643684,0.000000,7.146748,11.700000,0.000000,8.054032,8.055719,0.999791
187,83,1.935164,1.935164,7.163294,0.000000,5.228130,11.745783,0.002482,10.583912,10.586121,0.999791
188,101,2.526686,2.526686,5.747770,0.000000,3.221084,11.942574,0.007197,12.935028,12.934352,1.000052
189,109,3.150422,3.150422,4.503810,0.000000,1.353388,12.098165,0.000180,15.816701,15.811400,1.000335
190,131,3.976319,3.976319,3.477834,0.000000,0.000000,12.169466,0.002579,19.849413,19.836618,1.000645
191,156,4.934464,4.934464,2.645919,0.000000,0.000000,12.275000,0.001875,24.334955,24.353143,0.999253
192,185,6.009755,6.009755,1.899069,0.000000,0.000000,12.462703,0.004285,27.899859,27.891452,1.000301
193,185,7.144891,7.144891,1.302154,0.000000,0.000000,12.610811,0.003343,33.220841,33.231007,0.999694
194,198,8.332881,8.332881,0.888102,0.000000,0.000000,12.731313,0.002151,37.185177,37.177756,1.000200
195,220,9.761905,9.761905,0.617943,0.000000,0.000000,12.845909,0.002483,42.307087,42.339939,0.999224
196,225,11.087260,11.087260,0.354571,0.000000,0.000000,12.981333,0.001518,46.141489,46.159964,0.999600
197,233,12.519252,12.519252,0.242090,0.000000,0.000000,13.051931,0.002496,50.980990,50.973832,1.000140
198,240,13.939835,13.939835,0.152663,0.000000,0.000000,13.140833,0.002416,57.710310,57.756997,0.999192
199,250,15.376709,15.376709,0.115768,0.000000,0.000000,13.210000,0.000900,59.855924,59.876569,0.999655
200,253,16.742286,16.742286,0.053140,0.000000,0.000000,13.300000,0.000000,64.665127,64.614936,1.000777
201,241,18.123381,18.123381,0.028294,0.000000,0.000000,13.393776,0.000584,70.108007,70.156707,0.999306
202,263,19.478189,19.478189,0.000000,0.000000,0.000000,13.466540,0.002226,72.662962,72.606713,1.000775
203,281,20.841608,20.841608,0.000000,0.000000,0.000000,13.553737,0.002486,76.228329,76.286320,0.999240
204,279,22.150422,22.150422,0.000000,0.000000,0.000000,13.639427,0.002388,79.076455,79.080714,0.999946
205,267,23.437991,23.437991,0.000000,0.000000,0.000000,13.700000,0.000000,86.735735,86.686766,1.000565
206,282,24.709250,24.709250,0.000000,0.000000,0.000000,13.780142,0.001591,84.763287,84.740889,1.000264
207,312,25.919021,25.919021,0.000000,0.000000,0.000000,13.804808,0.000458,83.407440,83.345856,1.000739
208,279,27.143772,27.143772,0.000000,0.000000,0.000000,13.900000,0.000000,85.475597,85.437232,1.000449
209,298,28.254322,28.254322,0.000000,0.000000,0.000000,13.976510,0.001797,88.504988,88.490214,1.000167
210,312,29.389780,29.389780,0.000000,0.000000,0.000000,14.039103,0.002381,92.274977,92.202547,1.000786
211,278,30.464159,30.464159,0.000000,0.000000,0.000000,14.100000,0.000000,97.570894,97.543632,1.000279
212,308,31.492040,31.492040,0.000000,0.000000,0.000000,14.170779,0.002068,92.840963,92.797212,1.000471
213,338,32.481504,32.481504,0.000000,0.000000,0.000000,14.219822,0.001589,94.203578,94.241357,0.999599
214,288,33.425511,33.425511,0.000000,0.000000,0.000000,14.300000,0.000000,97.332802,97.286135,1.000480
215,314,34.322821,34.322821,0.000000,0.000000,0.000000,14.356369,0.002459,95.531315,95.490637,1.000426
216,299,35.175320,35.175320,0.000000,0.000000,0.000000,14.400000,0.000000,95.109181,95.106405,1.000029
217,330,35.964373,35.964373,0.000000,0.000000,0.000000,14.472727,0.001983,94.501138,94.538944,0.999600
218,353,36.705026,36.705026,0.000000,0.000000,0.000000,14.531445,0.002156,97.298591,97.376383,0.999201
219,308,37.375267,37.375267,0.000000,0.000000,0.000000,14.600000,0.000000,100.767077,100.736883,1.000300
220,344,37.995340,37.995340,0.000000,0.000000,0.000000,14.659302,0.002413,97.028652,97.057778,0.999700
221,306,38.548154,38.548154,0.000000,0.000000,0.000000,14.700000,0.000000,97.909691,97.888422,1.000217
222,337,39.033201,39.033201,0.000000,0.000000,0.000000,14.768546,0.002156,93.018368,93.047691,0.999685
223,311,39.288456,39.455651,0.000000,0.167195,0.000000,14.800000,0.000000,94.495561,94.523576,0.999704
224,351,39.807575,39.807575,0.000000,0.000000,0.000000,14.859829,0.002403,91.516521,91.629547,0.998766
225,328,40.090341,40.090341,0.000000,0.000000,0.000000,14.900000,0.000000,92.989787,92.980708,1.000098
226,344,40.299794,40.299794,0.000000,0.000000,0.000000,14.972093,0.002012,88.596699,88.512041,1.000956
227,385,40.441527,40.441527,0.000000,0.000000,0.000000,15.001039,0.000103,88.780549,88.714976,1.000739
228,292,40.366464,40.511303,0.000000,0.144839,0.000000,15.100000,0.000000,86.867185,86.997215,0.998505
229,400,40.509392,40.509392,0.000000,0.000000,0.000000,15.107250,0.000672,83.578719,83.519221,1.000712
230,285,40.440424,40.440424,0.000000,0.000000,0.000000,15.200000,0.000000,83.056496,83.084447,0.999664
231,302,40.298538,40.298538,0.000000,0.000000,0.000000,15.200000,0.000000,83.376968,83.573327,0.997650
232,372,40.092918,40.092918,0.000000,0.000000,0.000000,15.243548,0.002458,79.007434,78.839167,1.002134
233,286,39.481239,39.821549,0.000000,0.340311,0.000000,15.300000,0.000000,75.960516,75.828332,1.001743
234,390,39.337456,39.486270,0.000000,0.148814,0.000000,15.300000,0.000000,72.843460,72.796588,1.000644
235,295,39.091521,39.091521,0.000000,0.000000,0.000000,15.392881,0.000661,76.045819,76.088666,0.999437
236,296,38.347431,38.639745,0.000000,0.292314,0.000000,15.400000,0.000000,75.516936,75.558792,0.999446
237,382,38.134449,38.134449,0.000000,0.000000,0.000000,15.433246,0.002219,73.508351,73.578584,0.999045
238,279,37.287834,37.578050,0.000000,0.290217,0.000000,15.500000,0.000000,65.633190,65.806418,0.997368
239,308,36.541446,36.975663,0.000000,0.434216,0.000000,15.500000,0.000000,62.984729,63.072720,0.998605
240,375,36.049028,36.330794,0.000000,0.281766,0.000000,15.545600,0.002481,64.072659,64.176972,0.998375
241,278,35.251823,35.647901,0.000000,0.396078,0.000000,15.600000,0.000000,60.462542,60.374974,1.001450
242,375,34.930902,34.930902,0.000000,0.000000,0.000000,15.600000,0.000000,60.148464,60.112906,1.000592
243,290,33.819277,34.184611,0.000000,0.365334,0.000000,15.693103,0.000642,56.381386,56.247984,1.002372
244,295,33.291811,33.413318,0.000000,0.121506,0.000000,15.700000,0.000000,57.113492,57.179649,0.998843
245,349,31.960019,32.621364,0.000000,0.661345,0.000000,15.700000,0.000000,51.486444,51.419057,1.001311
246,296,31.071347,31.813579,0.000000,0.742232,0.000000,15.782432,0.001448,48.348504,48.366277,0.999633
247,265,30.514528,30.993996,0.000000,0.479468,0.000000,15.800000,0.000000,51.419568,51.343921,1.001473
248,321,29.876138,30.166800,0.000000,0.290661,0.000000,15.800000,0.000000,51.175961,51.210583,0.999324
249,310,28.783733,29.336173,0.000000,0.552440,0.000000,15.869355,0.002125,42.865094,42.855787,1.000217
250,263,28.305089,28.506288,0.000000,0.201199,0.000000,15.900000,0.000000,42.310646,42.308605,1.000048
251,264,27.004270,27.680734,0.000000,0.676464,0.000000,15.900000,0.000000,43.653504,43.629164,1.000558
252,316,25.977798,26.862925,0.000000,0.885127,0.000000,15.900000,0.000000,39.431804,39.396831,1.000888
253,291,25.486381,26.056310,0.000000,0.569929,0.000000,15.975945,0.001827,39.906915,39.869754,1.000932
254,244,24.468862,25.263859,0.000000,0.794997,0.000000,16.000000,0.000000,34.240668,34.233374,1.000213
255,246,23.340462,24.488302,0.000000,1.147841,0.000000,16.000000,0.000000,33.300572,33.296975,1.000108
