t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,136,11.478735,11.911047,0.000000,0.432312,0.000000,16.008599,0.000083,17.317106,17.317106,1.000000
257,143,11.054812,11.542393,0.000000,0.487581,0.000000,16.040005,0.000121,17.284579,17.284579,1.000000
258,122,10.328998,11.185559,0.000000,0.856561,0.000000,16.069908,0.000047,14.800706,14.800706,1.000000
259,127,10.352973,10.841349,0.000000,0.488376,0.000000,16.091785,0.000031,15.606954,15.606954,1.000000
260,118,9.882979,10.510452,0.000000,0.627473,0.000000,16.111168,0.000036,13.743658,13.743658,1.000000
261,128,9.667856,10.193400,0.000000,0.525544,0.000000,16.131424,0.000038,12.994017,12.994017,1.000000
262,135,9.716083,9.890621,0.000000,0.174538,0.000000,16.152914,0.000057,12.181306,12.181306,1.000000
263,127,9.382327,9.602386,0.000000,0.220059,0.000000,16.178154,0.000045,13.395136,13.395136,1.000000
264,125,9.085045,9.328871,0.000000,0.243826,0.000000,16.202550,0.000059,13.587530,13.587530,1.000000
265,126,8.425529,9.070122,0.000000,0.644594,0.000000,16.225943,0.000046,12.011482,12.011482,1.000000
266,119,8.279117,8.826099,0.000000,0.546983,0.000000,16.248925,0.000036,11.683316,11.683316,1.000000
267,120,8.160011,8.596655,0.000000,0.436644,0.000000,16.272732,0.000073,10.039372,10.039372,1.000000
268,119,7.642495,8.381565,0.000000,0.739070,0.000000,16.296244,0.000044,10.310368,10.310368,1.000000
269,115,7.803015,8.180527,0.000000,0.377512,0.000000,16.313561,0.000016,10.328789,10.328789,1.000000
270,116,7.268356,7.993172,0.000000,0.724817,0.000000,16.333796,0.000048,8.568439,8.568439,1.000000
271,111,7.049995,7.819075,0.000000,0.769079,0.000000,16.353033,0.000021,8.743306,8.743306,1.000000
272,123,7.181280,7.657758,0.000000,0.476478,0.000000,16.373450,0.000048,8.641188,8.641188,1.000000
273,109,6.699264,7.508709,0.000000,0.809445,0.000000,16.390047,0.000017,9.009941,9.009941,1.000000
274,115,6.751789,7.371384,0.000000,0.619595,0.000000,16.408753,0.000033,9.948961,9.948961,1.000000
275,102,6.437773,7.245213,0.000000,0.807440,0.000000,16.423977,0.000012,8.047393,8.047393,1.000000
276,104,6.181460,7.129612,0.000000,0.948152,0.000000,16.439447,0.000029,8.272757,8.272757,1.000000
277,120,6.315390,7.023987,0.000000,0.708597,0.000000,16.462916,0.000066,7.545699,7.545699,1.000000
278,112,6.118998,6.927741,0.000000,0.808744,0.000000,16.484304,0.000023,8.219468,8.219468,1.000000
279,104,5.843860,6.840281,0.000000,0.996421,0.000000,16.497847,0.000041,8.045313,8.045313,1.000000
280,114,6.077810,6.761018,0.000000,0.683208,0.000000,16.525610,0.000056,7.234719,7.234719,1.000000
281,111,5.888457,6.689379,0.000000,0.800922,0.000000,16.546168,0.000035,7.125154,7.125154,1.000000
282,109,5.768590,6.624801,0.000000,0.856212,0.000000,16.572671,0.000075,7.256950,7.256950,1.000000
283,99,5.505267,6.566746,0.000000,1.061478,0.000000,16.588298,0.000009,6.572879,6.572879,1.000000
284,110,5.892844,6.514691,0.000000,0.621847,0.000000,16.601778,0.000019,6.369308,6.369308,1.000000
285,112,5.600450,6.468139,0.000000,0.867689,0.000000,16.627548,0.000156,6.373807,6.373807,1.000000
286,110,5.618601,6.426619,0.000000,0.808018,0.000000,16.656312,0.000020,6.376978,6.376978,1.000000
287,98,5.294231,6.389683,0.000000,1.095452,0.000000,16.671045,0.000018,5.880337,5.880337,1.000000
