t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,249,21.848091,24.418831,0.000000,2.570740,0.000000,16.475877,0.000088,27.380873,27.380873,1.000000
257,247,20.299266,23.663033,0.000000,3.363767,0.000000,16.505293,0.000083,24.523635,24.523635,1.000000
258,235,20.035064,22.931466,0.000000,2.896402,0.000000,16.537902,0.000056,22.050796,22.050796,1.000000
259,241,18.641447,22.140333,0.000000,3.498886,0.000000,16.564994,0.000069,21.714715,21.714715,1.000000
260,237,18.112286,21.547408,0.000000,3.435122,0.000000,16.596228,0.000095,20.623057,20.623057,1.000000
261,224,17.095832,20.897428,0.000000,3.801596,0.000000,16.624824,0.000099,19.188808,19.188808,1.000000
262,226,16.883305,20.276684,0.000000,3.393379,0.000000,16.654417,0.000076,16.841259,16.841259,1.000000
263,220,15.739697,19.685775,0.000000,3.946079,0.000000,16.685572,0.000106,17.736082,17.736082,1.000000
264,211,15.294529,19.125036,0.000000,3.830507,0.000000,16.713194,0.000039,16.956405,16.956405,1.000000
265,232,15.413100,18.594572,0.000000,3.181473,0.000000,16.744576,0.000098,17.131231,17.131231,1.000000
266,207,14.277318,18.094299,0.000000,3.816981,0.000000,16.781062,0.000068,15.376934,15.376934,1.000000
267,198,14.185057,17.623917,0.000000,3.438859,0.000000,16.803763,0.000026,16.153868,16.153868,1.000000
268,211,14.060616,17.182962,0.000000,3.122346,0.000000,16.824130,0.000061,14.362969,14.362969,1.000000
269,218,13.676796,16.770815,0.000000,3.094019,0.000000,16.856164,0.000076,13.943683,13.943683,1.000000
270,191,12.687575,16.386719,0.000000,3.699144,0.000000,16.878343,0.000055,12.923669,12.923669,1.000000
271,212,13.064313,16.029799,0.000000,2.965486,0.000000,16.907363,0.000086,12.912784,12.912784,1.000000
272,198,11.814756,15.699085,0.000000,3.884329,0.000000,16.945935,0.000144,11.834016,11.834016,1.000000
273,184,11.304076,15.393522,0.000000,4.089447,0.000000,16.973847,0.000042,11.806125,11.806125,1.000000
274,177,10.644266,15.111992,0.000000,4.467726,0.000000,17.000154,0.000027,11.075682,11.075682,1.000000
275,194,11.139800,14.853330,0.000000,3.713529,0.000000,17.020477,0.000095,11.573525,11.573525,1.000000
276,182,11.139684,14.616337,0.000000,3.476652,0.000000,17.052451,0.000075,9.500754,9.500754,1.000000
277,194,11.474133,14.399796,0.000000,2.925663,0.000000,17.078065,0.000045,10.590451,10.590451,1.000000
278,176,9.817847,14.202484,0.000000,4.384638,0.000000,17.098644,0.000065,9.649641,9.649641,1.000000
279,170,9.413631,13.992234,0.000000,4.578603,0.000000,17.133706,0.000151,7.774609,7.774609,1.000000
280,170,9.653487,13.860687,0.000000,4.207200,0.000000,17.170971,0.000099,9.275155,9.275155,1.000000
281,173,8.841411,13.713819,0.000000,4.872408,0.000000,17.203278,0.000118,7.757431,7.757431,1.000000
282,161,8.463857,13.581430,0.000000,5.117573,0.000000,17.232624,0.000037,7.834344,7.834344,1.000000
283,137,7.797219,13.462410,0.000000,5.665190,0.000000,17.253497,0.000018,6.939614,6.939614,1.000000
284,137,7.429369,13.355693,0.000000,5.926324,0.000000,17.272845,0.000048,6.453644,6.453644,1.000000
285,152,8.072206,13.260258,0.000000,5.188053,0.000000,17.312840,0.000108,7.708371,7.708371,1.000000
286,148,7.626615,13.175138,0.000000,5.548524,0.000000,17.346037,0.000056,5.555450,5.555450,1.000000
287,137,6.987461,13.099416,0.000000,6.111955,0.000000,17.387782,0.000204,6.394568,6.394568,1.000000
